idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
1571,31,58,19,8930e039d2bffff,8930e038ac7ffff,126.82917743350505,37.19745765178493,126.8355949487643,37.20891815966271,2024-10-24 19:25:31
1572,56,17,19,8930e038acfffff,8930e039d77ffff,126.83571687708773,37.20513719908487,126.82539658336322,37.19769116312481,2024-10-24 19:26:09
1573,11,32,19,8930e039d93ffff,8930e039d27ffff,126.8144390360227,37.20748143517035,126.83299776888178,37.20143929115075,2024-10-24 19:27:24
1574,59,33,19,8930e038ac3ffff,8930e039d23ffff,126.83277484978636,37.205932412350364,126.82919093952987,37.200818829671995,2024-10-24 19:28:52
1575,12,19,19,8930e039d8fffff,8930e039d67ffff,126.81826251152167,37.20550697381408,126.82925325243875,37.19619214505088,2024-10-24 19:29:04
1576,59,41,19,8930e038ac3ffff,8930e039997ffff,126.8334361283115,37.20668322291929,126.83388410940765,37.19823047158741,2024-10-24 19:29:16
1577,17,54,19,8930e039d77ffff,8930e038ad7ffff,126.82771730508438,37.19668439321223,126.83202301996268,37.21066741382944,2024-10-24 19:29:16
1578,56,31,19,8930e038acfffff,8930e039d2bffff,126.83358121372257,37.205842021245125,126.83046240456069,37.197778253938694,2024-10-24 19:29:47
1579,69,30,19,8930e038a1bffff,8930e039d2fffff,126.83720797547504,37.20572191414255,126.83324787190382,37.19908942517532,2024-10-24 19:31:16
1580,58,33,19,8930e038ac7ffff,8930e039d23ffff,126.83400314439432,37.207634809352456,126.82889560755805,37.19988664903683,2024-10-24 19:31:43
1581,56,41,19,8930e038acfffff,8930e039997ffff,126.8358106031011,37.20472955982802,126.83441027009123,37.19837333409249,2024-10-24 19:32:07
1582,10,38,19,8930e039d97ffff,8930e039d07ffff,126.8183795659361,37.20879537235783,126.82381641027125,37.201853672252184,2024-10-24 19:33:04
1583,17,12,19,8930e039d77ffff,8930e039d8fffff,126.82747715833834,37.197755963703784,126.81822368535474,37.204694260791584,2024-10-24 19:33:31
1584,54,33,19,8930e038ad7ffff,8930e039d23ffff,126.83186998429292,37.21142901442498,126.82990170308196,37.201264329201244,2024-10-24 19:33:34
1585,54,33,19,8930e038ad7ffff,8930e039d23ffff,126.83234164566232,37.21003673630244,126.82990147431578,37.20111366813184,2024-10-24 19:33:48
1586,56,41,19,8930e038acfffff,8930e039997ffff,126.8358701726426,37.20469071591937,126.83529782996699,37.19819221687026,2024-10-24 19:34:04
1587,56,41,19,8930e038acfffff,8930e039997ffff,126.83371614205355,37.20640771453935,126.83402825078412,37.198108859202186,2024-10-24 19:34:05
1588,17,58,19,8930e039d77ffff,8930e038ac7ffff,126.82654257003482,37.19710017386714,126.83417014867017,37.208683302711115,2024-10-24 19:34:05
1589,33,58,19,8930e039d23ffff,8930e038ac7ffff,126.82922116871435,37.199800321079785,126.83423975573017,37.20854338983184,2024-10-24 19:34:15
1590,33,56,19,8930e039d23ffff,8930e038acfffff,126.82830450501699,37.199955614306894,126.8349411943686,37.204296230475535,2024-10-24 19:35:43
1591,33,54,19,8930e039d23ffff,8930e038ad7ffff,126.83085032166188,37.20027641264203,126.83189172573974,37.21139434078266,2024-10-24 19:35:43
1592,32,59,19,8930e039d27ffff,8930e038ac3ffff,126.83301882947698,37.201753325617126,126.83202417425117,37.207929428044125,2024-10-24 19:35:55
1593,70,33,19,8930e038a13ffff,8930e039d23ffff,126.8380107885711,37.209626006277,126.82866811954929,37.202010148995576,2024-10-24 19:36:28
1594,54,33,19,8930e038ad7ffff,8930e039d23ffff,126.8323170129435,37.21096049022594,126.82875332766368,37.20016154011834,2024-10-24 19:36:41
1595,17,56,19,8930e039d77ffff,8930e038acfffff,126.82718819401465,37.1965879619086,126.83573648928684,37.20613559836178,2024-10-24 19:36:43
1596,72,56,19,8930e038367ffff,8930e038acfffff,126.81263628326435,37.20695431050058,126.83503733902756,37.206034149527966,2024-10-24 19:37:13
1597,31,54,19,8930e039d2bffff,8930e038ad7ffff,126.82825814562113,37.198649571408694,126.83306733330981,37.21057109151566,2024-10-24 19:37:14
1598,70,10,19,8930e038a13ffff,8930e039d97ffff,126.83845359295118,37.21064214772763,126.81699144272508,37.210201293979935,2024-10-24 19:37:32
1599,70,33,19,8930e038a13ffff,8930e039d23ffff,126.83843588539473,37.20952451084821,126.82867301278087,37.20150221751986,2024-10-24 19:38:06
1600,56,17,19,8930e038acfffff,8930e039d77ffff,126.83506973957165,37.204677616554314,126.82709233363967,37.19647017386228,2024-10-24 19:38:33
1601,41,70,19,8930e039997ffff,8930e038a13ffff,126.83553276164962,37.1966806345507,126.83799419764512,37.208746116685795,2024-10-24 19:38:42
1602,10,17,19,8930e039d97ffff,8930e039d77ffff,126.81683441762058,37.21000746009033,126.8266932916013,37.19677713974608,2024-10-24 19:39:05
1603,42,70,19,8930e039993ffff,8930e038a13ffff,126.8304551044707,37.19698388472968,126.83818738556144,37.20867454847143,2024-10-24 19:39:06
1604,58,33,19,8930e038ac7ffff,8930e039d23ffff,126.83657670331351,37.20843496990543,126.82870029905509,37.20202384282763,2024-10-24 19:40:48
1605,70,19,19,8930e038a13ffff,8930e039d67ffff,126.83750888079285,37.209997060590226,126.82936434788245,37.195177438172855,2024-10-24 19:41:29
1606,58,19,19,8930e038ac7ffff,8930e039d67ffff,126.83456511440268,37.208701234264055,126.82799271388832,37.19429305568465,2024-10-24 19:41:37
1607,11,33,19,8930e039d93ffff,8930e039d23ffff,126.81304467244904,37.20786741736782,126.82880393754444,37.19944514035063,2024-10-24 19:42:07
1608,11,58,19,8930e039d93ffff,8930e038ac7ffff,126.81568005725708,37.20796956143666,126.83538424611693,37.20968654223369,2024-10-24 19:42:49
1609,33,56,19,8930e039d23ffff,8930e038acfffff,126.82827997001853,37.20041269234693,126.83438474903352,37.20665478114356,2024-10-24 19:43:36
1610,33,70,19,8930e039d23ffff,8930e038a13ffff,126.83005987946514,37.20166585892227,126.83854147090943,37.209177980976996,2024-10-24 19:43:52
1611,58,33,19,8930e038ac7ffff,8930e039d23ffff,126.83362823905716,37.20862244690864,126.82813458157075,37.20140459948196,2024-10-24 19:44:32
1612,56,41,19,8930e038acfffff,8930e039997ffff,126.83381437578889,37.205901787656465,126.83412693336913,37.19683579656498,2024-10-24 19:44:58
1613,10,17,19,8930e039d97ffff,8930e039d77ffff,126.81688987480999,37.20902465864418,126.82738201521126,37.196228366868006,2024-10-24 19:45:19
1614,56,33,19,8930e038acfffff,8930e039d23ffff,126.83597635367938,37.205985760200235,126.82992164508214,37.19947842837788,2024-10-24 19:45:19
1615,54,17,19,8930e038ad7ffff,8930e039d77ffff,126.83191560326983,37.20964436450396,126.82690964655066,37.19647837218788,2024-10-24 19:45:27
1616,56,19,19,8930e038acfffff,8930e039d67ffff,126.83388866535992,37.2056756607672,126.82895155033009,37.194198237377286,2024-10-24 19:46:02
1617,72,33,19,8930e038367ffff,8930e039d23ffff,126.81156650818718,37.207080808309534,126.83001995765366,37.19979821187086,2024-10-24 19:46:30
1618,56,32,19,8930e038acfffff,8930e039d27ffff,126.83608683831687,37.204719909953134,126.83241216727072,37.201231514895646,2024-10-24 19:46:45
1619,26,37,19,8930e039d43ffff,8930e039d0bffff,126.81931346345765,37.1927243944791,126.8219455143795,37.196188890518656,2024-10-24 19:47:50
1620,51,34,19,8930e038e4bffff,8930e039d17ffff,126.81967965474301,37.20940059943566,126.8210337905283,37.20187557703057,2024-10-24 19:49:10
1621,56,33,19,8930e038acfffff,8930e039d23ffff,126.83429015743121,37.20502381887909,126.82986839911426,37.200804635508646,2024-10-24 19:49:29
1622,37,72,19,8930e039d0bffff,8930e038367ffff,126.82144273203737,37.198792596654336,126.81173519977847,37.20593020218775,2024-10-24 19:49:48
1623,58,33,19,8930e038ac7ffff,8930e039d23ffff,126.83403832841172,37.20920927070639,126.82986300793252,37.199795568970714,2024-10-24 19:51:09
1624,50,37,19,8930e038e4fffff,8930e039d0bffff,126.82264792265491,37.2113073269191,126.82075877290923,37.19617588317374,2024-10-24 19:51:31
1625,11,17,19,8930e039d93ffff,8930e039d77ffff,126.81431676093948,37.20707472027279,126.82629590537971,37.19698482924934,2024-10-24 19:51:34
1626,69,30,19,8930e038a1bffff,8930e039d2fffff,126.83768769998989,37.20719467044985,126.83317746000881,37.19864811994809,2024-10-24 19:52:35
1627,59,15,19,8930e038ac3ffff,8930e039d83ffff,126.83196104441976,37.206143773372396,126.81758237477128,37.206690236223466,2024-10-24 19:53:24
1628,33,56,19,8930e039d23ffff,8930e038acfffff,126.83029861023091,37.20032585894101,126.8338477823871,37.2058822028712,2024-10-24 19:54:07
1629,70,17,19,8930e038a13ffff,8930e039d77ffff,126.83862117083716,37.20989650886044,126.82674280375221,37.19749116510223,2024-10-24 19:54:10
1630,11,70,19,8930e039d93ffff,8930e038a13ffff,126.81483457041449,37.207723730276314,126.83854963805402,37.208450413859545,2024-10-24 19:56:59
1631,23,32,19,8930e039d4fffff,8930e039d27ffff,126.81973279132455,37.1921964187438,126.83232516447751,37.201239455905025,2024-10-24 19:57:07
1632,32,59,19,8930e039d27ffff,8930e038ac3ffff,126.83265832635348,37.20058404130474,126.83281556024318,37.208092591624876,2024-10-24 19:57:39
1633,56,31,19,8930e038acfffff,8930e039d2bffff,126.83526715076849,37.2064439412198,126.82979791789722,37.196450866386186,2024-10-24 19:58:11
1634,58,33,19,8930e038ac7ffff,8930e039d23ffff,126.83542063924487,37.20827578380787,126.82826693495342,37.20132740598602,2024-10-24 19:58:24
1635,33,56,19,8930e039d23ffff,8930e038acfffff,126.82809341190615,37.200678498423535,126.83525429852983,37.20466907237035,2024-10-24 19:58:39
1636,70,42,19,8930e038a13ffff,8930e039993ffff,126.83643065980283,37.21005970808179,126.83166915388779,37.19629433154148,2024-10-24 19:59:39
1637,11,17,19,8930e039d93ffff,8930e039d77ffff,126.81512131807405,37.20904197420285,126.82673754569247,37.19750959047864,2024-10-24 19:59:54
1638,31,58,20,8930e039d2bffff,8930e038ac7ffff,126.82976375112727,37.19670755306262,126.83502420820511,37.20916522184018,2024-10-24 20:00:36
1639,33,56,20,8930e039d23ffff,8930e038acfffff,126.83012383876263,37.201006289586736,126.83549968567385,37.205371137999165,2024-10-24 20:01:15
1640,12,19,20,8930e039d8fffff,8930e039d67ffff,126.81867682940421,37.204483827759276,126.828085335344,37.193904217270976,2024-10-24 20:02:06
1641,10,17,20,8930e039d97ffff,8930e039d77ffff,126.81706784630933,37.20850410582868,126.82726136472048,37.19802011868115,2024-10-24 20:02:17
1642,56,33,20,8930e038acfffff,8930e039d23ffff,126.83372044351455,37.20607184847136,126.82827104673639,37.201659120469024,2024-10-24 20:02:45
1643,26,37,20,8930e039d43ffff,8930e039d0bffff,126.81818256056205,37.19363434877149,126.82076113142975,37.19708161322294,2024-10-24 20:02:54
1644,56,17,20,8930e038acfffff,8930e039d77ffff,126.83366688879258,37.206413931526825,126.82735905019184,37.19553599213363,2024-10-24 20:03:58
1645,56,17,20,8930e038acfffff,8930e039d77ffff,126.83399053441504,37.20571514176651,126.82479299440344,37.196990209221006,2024-10-24 20:04:21
1646,33,56,20,8930e039d23ffff,8930e038acfffff,126.82811255640053,37.20006034561308,126.83588137954423,37.20565260425917,2024-10-24 20:04:26
1647,17,56,20,8930e039d77ffff,8930e038acfffff,126.8263551499401,37.19576138188293,126.834985610016,37.204933405999526,2024-10-24 20:04:40
1648,58,33,20,8930e038ac7ffff,8930e039d23ffff,126.835850282128,37.20747118416839,126.82789639041916,37.200731759036636,2024-10-24 20:04:53
1649,32,58,20,8930e039d27ffff,8930e038ac7ffff,126.83291351283748,37.20300260148937,126.83624499061982,37.208312963950156,2024-10-24 20:05:09
1650,56,33,20,8930e038acfffff,8930e039d23ffff,126.83429007440624,37.20540018431897,126.83071397559672,37.20081280842623,2024-10-24 20:05:39
1651,51,34,20,8930e038e4bffff,8930e039d17ffff,126.82043877755088,37.2089559395627,126.8225672040147,37.20294494105528,2024-10-24 20:05:57
1652,11,17,20,8930e039d93ffff,8930e039d77ffff,126.81315731231321,37.20883211911208,126.8255706571714,37.19598903968622,2024-10-24 20:06:04
1653,69,30,20,8930e038a1bffff,8930e039d2fffff,126.83785963851717,37.205630877720154,126.8316644033215,37.198143105439506,2024-10-24 20:06:04
1654,33,54,20,8930e039d23ffff,8930e038ad7ffff,126.83031208664332,37.20144797171654,126.83277092955504,37.210391550179814,2024-10-24 20:07:54
1655,70,33,20,8930e038a13ffff,8930e039d23ffff,126.83759384853722,37.21052758306429,126.83088794656938,37.20070403098687,2024-10-24 20:07:57
1656,70,32,20,8930e038a13ffff,8930e039d27ffff,126.83874591946264,37.21010141335097,126.83215903096458,37.202522563214295,2024-10-24 20:08:05
1657,54,33,20,8930e038ad7ffff,8930e039d23ffff,126.83201991849165,37.20947960006184,126.82860248982156,37.199511481810696,2024-10-24 20:08:07
1658,23,32,20,8930e039d4fffff,8930e039d27ffff,126.82200033354574,37.19258349584118,126.83342956716257,37.20171239601312,2024-10-24 20:08:58
1659,33,58,20,8930e039d23ffff,8930e038ac7ffff,126.82913323652755,37.2000035304881,126.8365303716473,37.20797897117803,2024-10-24 20:09:12
1660,11,33,20,8930e039d93ffff,8930e039d23ffff,126.81377884621381,37.20913251434571,126.82899613336116,37.20068683372039,2024-10-24 20:12:25
1661,58,42,20,8930e038ac7ffff,8930e039993ffff,126.83613062453108,37.20921332052739,126.8317974517554,37.19715306973959,2024-10-24 20:13:18
1662,58,33,20,8930e038ac7ffff,8930e039d23ffff,126.83570789271698,37.2088777701814,126.82842245882304,37.2003761151709,2024-10-24 20:13:28
1663,70,33,20,8930e038a13ffff,8930e039d23ffff,126.83900509590624,37.20955007319167,126.82933505593995,37.19936278150143,2024-10-24 20:13:36
1664,58,33,20,8930e038ac7ffff,8930e039d23ffff,126.83532991512837,37.20772608199353,126.83026494004604,37.19947260337089,2024-10-24 20:13:45
1665,33,56,20,8930e039d23ffff,8930e038acfffff,126.83057978797044,37.199910340028254,126.83502269527204,37.20495931547886,2024-10-24 20:13:58
1666,54,33,20,8930e038ad7ffff,8930e039d23ffff,126.83171812779636,37.21033852298315,126.8285257180986,37.202122797738376,2024-10-24 20:14:25
1667,58,33,20,8930e038ac7ffff,8930e039d23ffff,126.8341962476561,37.20755369773156,126.83075518086451,37.20023067375075,2024-10-24 20:14:37
1668,17,54,20,8930e039d77ffff,8930e038ad7ffff,126.82690267860522,37.197822707771564,126.83338107815212,37.209832241289426,2024-10-24 20:16:21
1669,54,33,20,8930e038ad7ffff,8930e039d23ffff,126.83301711986,37.208808231153526,126.82840970561405,37.20184279025673,2024-10-24 20:16:25
1670,17,54,20,8930e039d77ffff,8930e038ad7ffff,126.82542433528565,37.196910617485365,126.83172666463864,37.2105960237648,2024-10-24 20:17:10
1671,41,70,20,8930e039997ffff,8930e038a13ffff,126.83320876351918,37.19760612209384,126.83868829923594,37.209169376668804,2024-10-24 20:17:51
1672,70,33,20,8930e038a13ffff,8930e039d23ffff,126.83701364548902,37.2094616183506,126.82803585274317,37.200342491715695,2024-10-24 20:18:58
1673,56,33,20,8930e038acfffff,8930e039d23ffff,126.83482689295326,37.20615607595669,126.83011382110193,37.20021086604664,2024-10-24 20:19:34
1674,10,17,20,8930e039d97ffff,8930e039d77ffff,126.81702152149074,37.20894921475285,126.82673618083851,37.19585862391877,2024-10-24 20:19:34
1675,32,59,20,8930e039d27ffff,8930e038ac3ffff,126.8309851927286,37.20128927031659,126.8320262792688,37.208401755390526,2024-10-24 20:19:39
1676,17,58,20,8930e039d77ffff,8930e038ac7ffff,126.82630143166124,37.19700514470879,126.83438482682828,37.208382364428786,2024-10-24 20:19:56
1677,70,11,20,8930e038a13ffff,8930e039d93ffff,126.83759614209039,37.20866743736118,126.8130149194874,37.20838727234942,2024-10-24 20:20:11
1678,72,70,20,8930e038367ffff,8930e038a13ffff,126.81061410183054,37.20725197012946,126.83670126341643,37.208597158122885,2024-10-24 20:20:35
1679,56,33,20,8930e038acfffff,8930e039d23ffff,126.83501292878532,37.205490601575505,126.82876480561292,37.2004207130375,2024-10-24 20:20:38
1680,10,17,20,8930e039d97ffff,8930e039d77ffff,126.81702404918046,37.20872401350717,126.82612836717675,37.19746048895761,2024-10-24 20:21:36
1681,10,38,20,8930e039d97ffff,8930e039d07ffff,126.81761802878417,37.20829421498669,126.82407871102886,37.20195677318248,2024-10-24 20:21:39
1682,56,33,20,8930e038acfffff,8930e039d23ffff,126.83484575109307,37.20544237065045,126.82881660228874,37.202139318986,2024-10-24 20:21:45
1683,42,70,20,8930e039993ffff,8930e038a13ffff,126.83011557910136,37.19621288713862,126.83733379708535,37.21037618489349,2024-10-24 20:22:03
1684,56,41,20,8930e038acfffff,8930e039997ffff,126.83334076865387,37.205685259683975,126.83435161799376,37.198088651750325,2024-10-24 20:22:20
1685,70,42,20,8930e038a13ffff,8930e039993ffff,126.83684418743736,37.20998964843757,126.83087356241465,37.19641381223456,2024-10-24 20:22:28
1686,56,41,20,8930e038acfffff,8930e039997ffff,126.83449435393,37.20450350740215,126.83319709317053,37.19617784326313,2024-10-24 20:22:40
1687,32,11,20,8930e039d27ffff,8930e039d93ffff,126.83089445314415,37.2016598930294,126.81440093811435,37.20693160765677,2024-10-24 20:22:52
1688,32,56,20,8930e039d27ffff,8930e038acfffff,126.83108780575652,37.20201364977818,126.83418608684543,37.20457797492237,2024-10-24 20:23:35
1689,37,72,20,8930e039d0bffff,8930e038367ffff,126.82126103731254,37.196120126193335,126.81159411208313,37.20684288975301,2024-10-24 20:24:53
1690,54,17,20,8930e038ad7ffff,8930e039d77ffff,126.83191652210002,37.209457056521316,126.82598374921677,37.19738526396465,2024-10-24 20:25:09
1691,10,56,20,8930e039d97ffff,8930e038acfffff,126.81814814550306,37.20870920567846,126.83590234746907,37.20600138272644,2024-10-24 20:25:16
1692,70,10,20,8930e038a13ffff,8930e039d97ffff,126.83912756340035,37.2090200814225,126.8181201222015,37.20881148081014,2024-10-24 20:25:51
1693,10,40,20,8930e039d97ffff,8930e03999bffff,126.81796628663945,37.208474409012965,126.82976640099966,37.19326135996712,2024-10-24 20:28:04
1694,56,40,20,8930e038acfffff,8930e03999bffff,126.8361212646881,37.20524837341031,126.83171486839777,37.193547734980505,2024-10-24 20:28:16
1695,11,58,20,8930e039d93ffff,8930e038ac7ffff,126.81393474122478,37.207108028556625,126.83617157238201,37.208312183026734,2024-10-24 20:28:27
1696,70,17,20,8930e038a13ffff,8930e039d77ffff,126.83871485489243,37.20886810847857,126.82740414776953,37.196902595164794,2024-10-24 20:28:30
1697,11,70,20,8930e039d93ffff,8930e038a13ffff,126.81506270338802,37.20868479599259,126.83657850918983,37.20979703241004,2024-10-24 20:28:35
1698,70,33,20,8930e038a13ffff,8930e039d23ffff,126.83862061477416,37.208401727051914,126.82863045498767,37.201151231420525,2024-10-24 20:28:38
1699,69,30,20,8930e038a1bffff,8930e039d2fffff,126.83884822905394,37.20600723017393,126.83056245685643,37.199586095888066,2024-10-24 20:28:54
1700,11,32,20,8930e039d93ffff,8930e039d27ffff,126.81510907048008,37.20680940557321,126.83143182628778,37.201929464075484,2024-10-24 20:29:16
1701,70,18,20,8930e038a13ffff,8930e039d73ffff,126.8388044317278,37.210247354779,126.82444658694996,37.19591252000341,2024-10-24 20:30:50
1702,17,54,20,8930e039d77ffff,8930e038ad7ffff,126.82682931140639,37.197017517969726,126.83147118047033,37.210413214289474,2024-10-24 20:30:55
1703,33,56,20,8930e039d23ffff,8930e038acfffff,126.82852971261413,37.19937609300092,126.83570033952617,37.20555034202108,2024-10-24 20:31:08
1704,42,70,20,8930e039993ffff,8930e038a13ffff,126.83130221549963,37.19714655442674,126.83832147557791,37.20845184787429,2024-10-24 20:31:31
1705,58,17,20,8930e038ac7ffff,8930e039d77ffff,126.83524544209419,37.20773533022059,126.82602316693585,37.19718567605412,2024-10-24 20:32:10
1706,54,33,20,8930e038ad7ffff,8930e039d23ffff,126.8331054471342,37.21021324132797,126.8299989834286,37.20151260907355,2024-10-24 20:32:14
1707,32,59,20,8930e039d27ffff,8930e038ac3ffff,126.83268048780027,37.20054537877428,126.83340726589174,37.206399340321646,2024-10-24 20:32:34
1708,19,10,20,8930e039d67ffff,8930e039d97ffff,126.8284291266722,37.19478503796728,126.81618400130988,37.21033030949655,2024-10-24 20:32:58
1709,56,31,20,8930e038acfffff,8930e039d2bffff,126.83376969750114,37.20566102573429,126.83036351554591,37.19766170320704,2024-10-24 20:32:59
1710,31,59,20,8930e039d2bffff,8930e038ac3ffff,126.83026310626623,37.19842599720095,126.83117437924851,37.207953738963745,2024-10-24 20:34:28
1711,58,33,20,8930e038ac7ffff,8930e039d23ffff,126.83550262171157,37.20814856744286,126.82863149350833,37.19949962448305,2024-10-24 20:34:46
1712,54,33,20,8930e038ad7ffff,8930e039d23ffff,126.83155522727263,37.21081897017601,126.82914985572029,37.200038901658395,2024-10-24 20:34:51
1713,56,41,20,8930e038acfffff,8930e039997ffff,126.83630294745966,37.20499735673723,126.83344308098178,37.19686352348175,2024-10-24 20:35:05
1714,35,32,20,8930e039d13ffff,8930e039d27ffff,126.81837229584953,37.202638300579565,126.83080554350619,37.20254872976347,2024-10-24 20:35:55
1715,42,70,20,8930e039993ffff,8930e038a13ffff,126.83009804504343,37.195974842328866,126.83687908588118,37.20831860705528,2024-10-24 20:36:02
1716,58,33,20,8930e038ac7ffff,8930e039d23ffff,126.83545364014442,37.207118160638665,126.8280805670523,37.20025721011879,2024-10-24 20:36:13
1717,32,54,20,8930e039d27ffff,8930e038ad7ffff,126.83289326921677,37.20112439532422,126.83209584754486,37.21028883570924,2024-10-24 20:36:46
1718,70,33,20,8930e038a13ffff,8930e039d23ffff,126.83820249573797,37.20875231736835,126.82976380883856,37.19995828295344,2024-10-24 20:37:08
1719,42,70,20,8930e039993ffff,8930e038a13ffff,126.83095422341427,37.195634760705104,126.83683011348772,37.20838694742139,2024-10-24 20:38:08
1720,72,33,20,8930e038367ffff,8930e039d23ffff,126.81180467007277,37.20757591404609,126.82812779121828,37.20028107478574,2024-10-24 20:38:54
1721,58,19,20,8930e038ac7ffff,8930e039d67ffff,126.83452810598665,37.20763830215704,126.83012133988676,37.1949545461467,2024-10-24 20:38:54
1722,58,19,20,8930e038ac7ffff,8930e039d67ffff,126.83435832438191,37.20862129344624,126.82948146948051,37.194285722161425,2024-10-24 20:39:21
1723,19,10,20,8930e039d67ffff,8930e039d97ffff,126.8291251707188,37.19539141801848,126.81703956850724,37.20865279080511,2024-10-24 20:39:43
1724,58,32,20,8930e038ac7ffff,8930e039d27ffff,126.83645245507864,37.2085503343835,126.83265435457072,37.20065612793693,2024-10-24 20:40:04
1725,31,54,20,8930e039d2bffff,8930e038ad7ffff,126.82858649454232,37.1988826833631,126.83263124636522,37.210233890055314,2024-10-24 20:40:20
1726,17,70,20,8930e039d77ffff,8930e038a13ffff,126.826025662098,37.19550339947242,126.83720196458898,37.20955925190198,2024-10-24 20:40:30
1727,59,15,20,8930e038ac3ffff,8930e039d83ffff,126.83128397869648,37.20667711041801,126.81716222382795,37.20522504269699,2024-10-24 20:40:35
1728,69,30,20,8930e038a1bffff,8930e039d2fffff,126.83760504400067,37.20657513993731,126.83238635083454,37.19965814874481,2024-10-24 20:41:05
1729,56,17,20,8930e038acfffff,8930e039d77ffff,126.83576876190948,37.205458934903355,126.82634719069227,37.19728897857181,2024-10-24 20:41:18
1730,56,33,20,8930e038acfffff,8930e039d23ffff,126.8353625336728,37.206520616869476,126.83026241626293,37.20142394161667,2024-10-24 20:41:55
1731,41,56,20,8930e039997ffff,8930e038acfffff,126.83461711477288,37.19758951398879,126.8346781363082,37.206674606456026,2024-10-24 20:41:56
1732,70,42,20,8930e038a13ffff,8930e039993ffff,126.83781525991526,37.20936862798086,126.83011326938676,37.19631323240414,2024-10-24 20:43:01
1733,50,37,20,8930e038e4fffff,8930e039d0bffff,126.82191522262895,37.21033858521613,126.82146548525127,37.198067704054296,2024-10-24 20:43:18
1734,56,17,20,8930e038acfffff,8930e039d77ffff,126.83374480534737,37.20491776283498,126.82755492809729,37.19717970128177,2024-10-24 20:44:05
1735,11,17,20,8930e039d93ffff,8930e039d77ffff,126.81326296159533,37.20810356495427,126.82627627954432,37.196248910758854,2024-10-24 20:44:12
1736,59,33,20,8930e038ac3ffff,8930e039d23ffff,126.83361198547227,37.207400428991285,126.8299717218326,37.200210347788186,2024-10-24 20:45:33
1737,17,54,20,8930e039d77ffff,8930e038ad7ffff,126.82634582153281,37.19800792850855,126.8319408767215,37.21167820093817,2024-10-24 20:46:43
1738,58,33,20,8930e038ac7ffff,8930e039d23ffff,126.83537369088458,37.20912711203048,126.82980081088064,37.20040457083154,2024-10-24 20:47:04
1739,10,17,20,8930e039d97ffff,8930e039d77ffff,126.81764967193104,37.208614724414616,126.82803795744452,37.19665736675692,2024-10-24 20:47:10
1740,70,19,20,8930e038a13ffff,8930e039d67ffff,126.83721474936313,37.21025860819374,126.82914202685805,37.19616888290631,2024-10-24 20:47:56
1741,56,19,20,8930e038acfffff,8930e039d67ffff,126.83562974464023,37.20621858693737,126.83003678818385,37.194688037797214,2024-10-24 20:48:57
1742,33,58,20,8930e039d23ffff,8930e038ac7ffff,126.82865985182443,37.2017681237171,126.83643064648439,37.2084842862866,2024-10-24 20:48:58
1743,58,19,20,8930e038ac7ffff,8930e039d67ffff,126.83597154467105,37.207358464551525,126.82933412866456,37.1957283574857,2024-10-24 20:49:24
1744,12,17,20,8930e039d8fffff,8930e039d77ffff,126.81866440335598,37.203850892394854,126.82602182918392,37.19756024647285,2024-10-24 20:49:46
1745,72,56,20,8930e038367ffff,8930e038acfffff,126.81243227216942,37.20766257242047,126.83535515114318,37.20485377145654,2024-10-24 20:52:00
1746,56,41,20,8930e038acfffff,8930e039997ffff,126.8343355912299,37.20475246978294,126.83470284683527,37.19853500437846,2024-10-24 20:52:06
1747,59,41,20,8930e038ac3ffff,8930e039997ffff,126.83394302213703,37.20760528959501,126.8344031473271,37.197665475258574,2024-10-24 20:52:24
1748,11,58,20,8930e039d93ffff,8930e038ac7ffff,126.81428136372223,37.20944241724319,126.83534299429806,37.20866910358135,2024-10-24 20:52:43
1749,70,17,20,8930e038a13ffff,8930e039d77ffff,126.83801856174306,37.20847321995967,126.82652279072893,37.197969943702745,2024-10-24 20:53:03
1750,56,31,20,8930e038acfffff,8930e039d2bffff,126.83426237654382,37.20441884036438,126.82997165610728,37.1985165982429,2024-10-24 20:53:39
1751,56,32,20,8930e038acfffff,8930e039d27ffff,126.83546924290177,37.20635580607443,126.83195741987768,37.203149088770516,2024-10-24 20:54:44
1752,33,70,20,8930e039d23ffff,8930e038a13ffff,126.83020134142225,37.20094514727291,126.8367228500048,37.20959462556684,2024-10-24 20:54:54
1753,58,33,20,8930e038ac7ffff,8930e039d23ffff,126.8342627918101,37.209262969153585,126.8290982088733,37.19936976432361,2024-10-24 20:54:57
1754,56,31,20,8930e038acfffff,8930e039d2bffff,126.8352842259169,37.205329987490394,126.82966880898829,37.196656941396235,2024-10-24 20:57:16
1755,17,12,20,8930e039d77ffff,8930e039d8fffff,126.82686259794363,37.196678363767525,126.81972017844251,37.20500748764165,2024-10-24 20:57:23
1756,40,72,20,8930e03999bffff,8930e038367ffff,126.83162354530752,37.192992346859285,126.8110380096478,37.2067754278869,2024-10-24 20:58:15
1757,33,56,20,8930e039d23ffff,8930e038acfffff,126.82834866302078,37.19955261079812,126.83442306289825,37.206028289662896,2024-10-24 20:58:28
1758,69,30,20,8930e038a1bffff,8930e039d2fffff,126.83883863324533,37.20601562555825,126.83200087922341,37.1977612854045,2024-10-24 20:58:32
1759,58,19,20,8930e038ac7ffff,8930e039d67ffff,126.83442311946318,37.20738514598647,126.82783973304173,37.19544382751657,2024-10-24 20:58:40
