idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
1473,21,38,18,8930e039d57ffff,8930e039d07ffff,126.81802456007159,37.19710157303789,126.8242377109903,37.20258803677926,2024-10-24 18:39:29
1474,51,37,18,8930e038e4bffff,8930e039d0bffff,126.8198571822788,37.21145220315667,126.8210851362093,37.19707444750784,2024-10-24 18:40:22
1475,39,51,18,8930e039d03ffff,8930e038e4bffff,126.8212570105164,37.20023638529387,126.82010253410793,37.210392175405154,2024-10-24 18:41:48
1476,50,60,18,8930e038e4fffff,8930e038a9bffff,126.82221820150644,37.21289119807246,126.83201879113085,37.21395087417865,2024-10-24 18:41:59
1477,50,39,18,8930e038e4fffff,8930e039d03ffff,126.82262262308709,37.21021947659768,126.82109385442335,37.199636433247946,2024-10-24 18:42:07
1478,64,55,18,8930e038a73ffff,8930e038ad3ffff,126.84283045477078,37.20392404762046,126.82908138496023,37.20925413214234,2024-10-24 18:43:12
1479,23,38,18,8930e039d4fffff,8930e039d07ffff,126.8200825365625,37.19136361535525,126.82494480607087,37.20249411113259,2024-10-24 18:43:39
1480,37,50,18,8930e039d0bffff,8930e038e4fffff,126.82128394243384,37.19834082058449,126.82125060820238,37.21167719188754,2024-10-24 18:44:44
1481,39,50,18,8930e039d03ffff,8930e038e4fffff,126.82228108498342,37.199014545252524,126.82185249981828,37.21279734287989,2024-10-24 18:45:22
1482,50,55,18,8930e038e4fffff,8930e038ad3ffff,126.82314251521957,37.2112816246779,126.8291486008208,37.207927901803956,2024-10-24 18:45:41
1483,37,51,18,8930e039d0bffff,8930e038e4bffff,126.82017475618485,37.19747894060537,126.81820648259783,37.21027937371405,2024-10-24 18:45:50
1484,64,58,18,8930e038a73ffff,8930e038ac7ffff,126.84224927746897,37.20330025767979,126.83439447277915,37.20941051383385,2024-10-24 18:46:12
1485,51,39,18,8930e038e4bffff,8930e039d03ffff,126.81878709220938,37.21089159694274,126.82270944542472,37.20046670962691,2024-10-24 18:46:18
1486,71,33,18,8930e038a0bffff,8930e039d23ffff,126.83975364341165,37.206337337077755,126.82874112274635,37.200558629802096,2024-10-24 18:46:56
1487,51,37,18,8930e038e4bffff,8930e039d0bffff,126.81863471514721,37.21092942104777,126.82138732408099,37.198616457800256,2024-10-24 18:46:57
1488,50,38,18,8930e038e4fffff,8930e039d07ffff,126.82234613182997,37.21137438282391,126.82526706185811,37.201702301254976,2024-10-24 18:47:08
1489,39,21,18,8930e039d03ffff,8930e039d57ffff,126.82070669188388,37.1993853578151,126.81926477364932,37.195492675823225,2024-10-24 18:48:16
1490,12,18,18,8930e039d8fffff,8930e039d73ffff,126.819308615273,37.204069223029784,126.82505781137509,37.19615934445595,2024-10-24 18:48:47
1491,39,26,18,8930e039d03ffff,8930e039d43ffff,126.82156274444162,37.19973979390793,126.81992824539715,37.19359357471567,2024-10-24 18:49:02
1492,51,18,18,8930e038e4bffff,8930e039d73ffff,126.81962541947983,37.21026097032837,126.824185206272,37.19460072144593,2024-10-24 18:49:15
1493,50,48,18,8930e038e4fffff,8930e038e67ffff,126.82309994326164,37.21270476542063,126.82953352467028,37.21375531139334,2024-10-24 18:49:23
1494,51,60,18,8930e038e4bffff,8930e038a9bffff,126.81884706420612,37.21126389960371,126.83141895168143,37.21316795115425,2024-10-24 18:49:46
1495,64,51,18,8930e038a73ffff,8930e038e4bffff,126.84312888789182,37.20365530194078,126.82054797456894,37.210308996089566,2024-10-24 18:50:11
1496,21,72,18,8930e039d57ffff,8930e038367ffff,126.818829010451,37.195331463960734,126.81043997043783,37.20765262697664,2024-10-24 18:51:00
1497,70,50,18,8930e038a13ffff,8930e038e4fffff,126.83869016913843,37.209236513667214,126.82266433656791,37.21115389700044,2024-10-24 18:52:20
1498,51,55,18,8930e038e4bffff,8930e038ad3ffff,126.81885370652442,37.21099318181916,126.82969896345993,37.208033583153366,2024-10-24 18:52:27
1499,37,51,18,8930e039d0bffff,8930e038e4bffff,126.82263474888201,37.19774981805891,126.81933019954955,37.21185919043389,2024-10-24 18:52:30
1500,38,21,18,8930e039d07ffff,8930e039d57ffff,126.82463366044074,37.20242949309905,126.81974663737411,37.19686425513094,2024-10-24 18:53:24
1501,70,50,18,8930e038a13ffff,8930e038e4fffff,126.83895654726591,37.20907305087052,126.8216029119143,37.21235470005212,2024-10-24 18:53:54
1502,51,26,18,8930e038e4bffff,8930e039d43ffff,126.81901081500442,37.2101129197455,126.81769816476138,37.19352616624869,2024-10-24 18:54:13
1503,29,39,18,8930e039d33ffff,8930e039d03ffff,126.82538210828288,37.20220673399541,126.82229028624998,37.20114612826535,2024-10-24 18:55:48
1504,38,72,18,8930e039d07ffff,8930e038367ffff,126.82464053537657,37.20156713530159,126.810822151378,37.206170502055166,2024-10-24 18:56:48
1505,50,6,18,8930e038e4fffff,8930e039dabffff,126.82190157920031,37.21091730365888,126.82534090081761,37.203415405692,2024-10-24 18:56:57
1506,26,48,18,8930e039d43ffff,8930e038e67ffff,126.81894697796837,37.19369143074522,126.82957233833162,37.21503272153424,2024-10-24 18:56:58
1507,37,19,18,8930e039d0bffff,8930e039d67ffff,126.82045277616614,37.19736623772399,126.82935096349115,37.19384038533032,2024-10-24 18:57:42
1508,26,38,18,8930e039d43ffff,8930e039d07ffff,126.81859501008525,37.19351754239156,126.82478091169831,37.200943962855355,2024-10-24 18:57:49
1509,50,26,18,8930e038e4fffff,8930e039d43ffff,126.82300274377016,37.21024234263534,126.81796635081731,37.193561623662724,2024-10-24 18:58:35
1510,51,32,18,8930e038e4bffff,8930e039d27ffff,126.81875938600892,37.211223582546296,126.8326599890536,37.20171734005572,2024-10-24 18:59:24
1511,37,12,18,8930e039d0bffff,8930e039d8fffff,126.82143601208558,37.198399820200606,126.81854514199685,37.20597856044096,2024-10-24 18:59:41
1512,34,50,19,8930e039d17ffff,8930e038e4fffff,126.82078280860706,37.20403859951817,126.8225451262385,37.212387499707994,2024-10-24 19:00:01
1513,38,3,19,8930e039d07ffff,8930e039db7ffff,126.82288251193621,37.20177087916256,126.82465762642512,37.20893039614447,2024-10-24 19:00:49
1514,27,50,19,8930e039d3bffff,8930e038e4fffff,126.82655071784627,37.20077859478214,126.8221813898103,37.211784049048454,2024-10-24 19:01:10
1515,58,56,19,8930e038ac7ffff,8930e038acfffff,126.83428379313301,37.208773297984024,126.83539942934121,37.205024391898974,2024-10-24 19:01:51
1516,21,33,19,8930e039d57ffff,8930e039d23ffff,126.81835092325917,37.19521451316401,126.82898336976372,37.20163608972953,2024-10-24 19:03:16
1517,51,37,19,8930e038e4bffff,8930e039d0bffff,126.81929959046774,37.209181903787865,126.82221201030794,37.196629949478414,2024-10-24 19:03:22
1518,10,37,19,8930e039d97ffff,8930e039d0bffff,126.8172538994484,37.20824468630974,126.8205017537023,37.19711279871381,2024-10-24 19:03:29
1519,7,17,19,8930e039da7ffff,8930e039d77ffff,126.82692671557862,37.209418412673486,126.82533383041802,37.196439016838255,2024-10-24 19:03:59
1520,37,3,19,8930e039d0bffff,8930e039db7ffff,126.82170908901449,37.19763289259274,126.82577485485739,37.210676297720696,2024-10-24 19:04:03
1521,34,26,19,8930e039d17ffff,8930e039d43ffff,126.82268050720923,37.20271621637774,126.81861877753335,37.19459970063841,2024-10-24 19:04:45
1522,17,50,19,8930e039d77ffff,8930e038e4fffff,126.82765691350951,37.1969033328974,126.82193893636475,37.21270222711001,2024-10-24 19:04:51
1523,33,27,19,8930e039d23ffff,8930e039d3bffff,126.83015953425281,37.19934652041616,126.82630374789866,37.19926969646288,2024-10-24 19:06:32
1524,55,50,19,8930e038ad3ffff,8930e038e4fffff,126.82917395864564,37.20924269694675,126.8212660564217,37.210762448812574,2024-10-24 19:06:33
1525,60,39,19,8930e038a9bffff,8930e039d03ffff,126.83189739227687,37.21266596419814,126.82117796638899,37.200428389540605,2024-10-24 19:07:38
1526,60,38,19,8930e038a9bffff,8930e039d07ffff,126.83202190583117,37.21174025807368,126.82552647200225,37.2011272931082,2024-10-24 19:08:08
1527,51,56,19,8930e038e4bffff,8930e038acfffff,126.81822722338867,37.21068585191568,126.83556154098692,37.2044238938208,2024-10-24 19:08:36
1528,55,37,19,8930e038ad3ffff,8930e039d0bffff,126.82995876337928,37.210508294888996,126.82206743719635,37.196543071225655,2024-10-24 19:09:06
1529,21,60,19,8930e039d57ffff,8930e038a9bffff,126.81981859014405,37.19655717151912,126.83179093005387,37.21369929946186,2024-10-24 19:09:49
1530,37,33,19,8930e039d0bffff,8930e039d23ffff,126.82044287821367,37.19715596007638,126.82901705154117,37.20014825765696,2024-10-24 19:09:54
1531,38,21,19,8930e039d07ffff,8930e039d57ffff,126.82463607665058,37.2006363713657,126.81766160914972,37.1966238960359,2024-10-24 19:10:29
1532,54,71,19,8930e038ad7ffff,8930e038a0bffff,126.8327567344643,37.21108014179085,126.83989121468032,37.20388403311813,2024-10-24 19:10:29
1533,18,54,19,8930e039d73ffff,8930e038ad7ffff,126.82316228128497,37.19641577986274,126.83328068585577,37.21048366217829,2024-10-24 19:10:43
1534,51,18,19,8930e038e4bffff,8930e039d73ffff,126.81990317963508,37.21056004192642,126.8231378892165,37.19471299808542,2024-10-24 19:11:24
1535,71,54,19,8930e038a0bffff,8930e038ad7ffff,126.83913254650835,37.20523056504733,126.83150664193352,37.20968838585589,2024-10-24 19:11:30
1536,11,55,19,8930e039d93ffff,8930e038ad3ffff,126.81418355190071,37.20787716411864,126.8301893185183,37.20844729591553,2024-10-24 19:11:56
1537,50,37,19,8930e038e4fffff,8930e039d0bffff,126.82361537784173,37.21202133828711,126.82234161451467,37.196780173259164,2024-10-24 19:13:08
1538,21,33,19,8930e039d57ffff,8930e039d23ffff,126.81752128871294,37.19617397189177,126.82880861106972,37.20044014916396,2024-10-24 19:13:18
1539,38,72,19,8930e039d07ffff,8930e038367ffff,126.82364854870052,37.20254104498575,126.81085782236633,37.20860712535505,2024-10-24 19:13:43
1540,50,55,19,8930e038e4fffff,8930e038ad3ffff,126.82180253186561,37.211537997885216,126.82852752427729,37.209041728992574,2024-10-24 19:14:03
1541,50,50,19,8930e038e4fffff,8930e038e4fffff,126.82106912418718,37.21093028503712,126.82286048147624,37.21030531547586,2024-10-24 19:16:12
1542,51,32,19,8930e038e4bffff,8930e039d27ffff,126.82074640482807,37.20988474420418,126.8330451270285,37.20166828934383,2024-10-24 19:18:08
1543,21,48,19,8930e039d57ffff,8930e038e67ffff,126.81914781110407,37.196756269689374,126.83046741876461,37.214621547374485,2024-10-24 19:18:27
1544,70,21,19,8930e038a13ffff,8930e039d57ffff,126.83746889378999,37.20847671241584,126.81952306275302,37.19560241007763,2024-10-24 19:18:37
1545,38,51,19,8930e039d07ffff,8930e038e4bffff,126.824121899001,37.200553317500734,126.81883608633564,37.21102531989932,2024-10-24 19:19:12
1546,39,51,19,8930e039d03ffff,8930e038e4bffff,126.82192112223504,37.20097533171721,126.81964722086441,37.210856101561596,2024-10-24 19:19:41
1547,50,21,19,8930e038e4fffff,8930e039d57ffff,126.82135436029077,37.21181342960902,126.81778864900365,37.195918933993,2024-10-24 19:19:45
1548,17,21,19,8930e039d77ffff,8930e039d57ffff,126.82587127576694,37.19632754017421,126.81853474011508,37.19536436373864,2024-10-24 19:20:28
1549,50,38,19,8930e038e4fffff,8930e039d07ffff,126.82119832576238,37.21183041076817,126.82330035654331,37.20174224751236,2024-10-24 19:20:40
1550,33,21,19,8930e039d23ffff,8930e039d57ffff,126.82787989471971,37.20093101371249,126.81800047822244,37.19679398378583,2024-10-24 19:21:07
1551,18,51,19,8930e039d73ffff,8930e038e4bffff,126.82257122947406,37.19656209433979,126.82011858390236,37.21177689982852,2024-10-24 19:21:45
1552,37,51,19,8930e039d0bffff,8930e038e4bffff,126.82154870092958,37.19702724504349,126.82023317600077,37.21007015437882,2024-10-24 19:24:32
1553,23,37,19,8930e039d4fffff,8930e039d0bffff,126.81957760948819,37.1911585650953,126.82161797160008,37.197119351685956,2024-10-24 19:24:45
1554,37,21,19,8930e039d0bffff,8930e039d57ffff,126.82058999912356,37.19864847625058,126.81799947248308,37.195394652099004,2024-10-24 19:25:04
1555,50,48,19,8930e038e4fffff,8930e038e67ffff,126.82132325903612,37.21100713644485,126.82956684761655,37.21381229438532,2024-10-24 19:25:28
1556,32,50,19,8930e039d27ffff,8930e038e4fffff,126.83221924520298,37.20210353857738,126.82301904233445,37.210271875894996,2024-10-24 19:25:46
1557,64,51,19,8930e038a73ffff,8930e038e4bffff,126.84345297301898,37.203688355983786,126.81994391860833,37.210498321431075,2024-10-24 19:26:24
1558,26,48,19,8930e039d43ffff,8930e038e67ffff,126.8175666775468,37.19341832720246,126.83096940282394,37.21531782533015,2024-10-24 19:27:05
1559,56,56,19,8930e038acfffff,8930e038acfffff,126.83546260309068,37.20585470332,126.8346213389845,37.20643397635382,2024-10-24 19:27:19
1560,51,21,19,8930e038e4bffff,8930e039d57ffff,126.82084488660185,37.209504626797255,126.81934972497972,37.1956885744544,2024-10-24 19:27:23
1561,50,60,19,8930e038e4fffff,8930e038a9bffff,126.82346147906773,37.21111998541983,126.83184373420939,37.21343579621176,2024-10-24 19:27:37
1562,21,38,19,8930e039d57ffff,8930e039d07ffff,126.81803366640936,37.1969140691472,126.8238405187387,37.201197653009125,2024-10-24 19:27:37
1563,21,39,19,8930e039d57ffff,8930e039d03ffff,126.81783628889514,37.19627436951786,126.82215138812346,37.20149269319668,2024-10-24 19:27:53
1564,70,71,19,8930e038a13ffff,8930e038a0bffff,126.83814581790708,37.210038324534764,126.839292359514,37.205118383412255,2024-10-24 19:28:09
1565,39,50,19,8930e039d03ffff,8930e038e4fffff,126.82221995593669,37.20051168197986,126.8237371755408,37.211853132633415,2024-10-24 19:28:25
1566,51,26,19,8930e038e4bffff,8930e039d43ffff,126.81901818382757,37.211329081346854,126.818777247203,37.19450766668308,2024-10-24 19:29:01
1567,37,19,19,8930e039d0bffff,8930e039d67ffff,126.82146892456082,37.19610330613661,126.82896739647,37.196224658954264,2024-10-24 19:29:43
1568,51,50,19,8930e038e4bffff,8930e038e4fffff,126.82062148611024,37.21013150922087,126.82169751302096,37.21147968709569,2024-10-24 19:30:16
1569,26,70,19,8930e039d43ffff,8930e038a13ffff,126.81869773648924,37.1948733987965,126.83684210435801,37.20944919122335,2024-10-24 19:30:20
1570,48,48,19,8930e038e67ffff,8930e038e67ffff,126.83144286707942,37.21434967164795,126.82888042014133,37.21478529789641,2024-10-24 19:30:36
1571,56,32,19,8930e038acfffff,8930e039d27ffff,126.83435321744027,37.205568284272054,126.8323731558383,37.2025849854106,2024-10-24 19:30:38
1572,50,37,19,8930e038e4fffff,8930e039d0bffff,126.82278223511565,37.21152007313454,126.82067135172058,37.197085986719834,2024-10-24 19:31:05
1573,33,10,19,8930e039d23ffff,8930e039d97ffff,126.82951131849106,37.19940472805591,126.81713124485783,37.21063780916372,2024-10-24 19:31:10
1574,70,26,19,8930e038a13ffff,8930e039d43ffff,126.83736077828665,37.20840687418815,126.81928040015032,37.19314184474382,2024-10-24 19:31:28
1575,50,60,19,8930e038e4fffff,8930e038a9bffff,126.82228281619001,37.21223571037621,126.83305339963185,37.212965466381064,2024-10-24 19:31:54
1576,70,50,19,8930e038a13ffff,8930e038e4fffff,126.83748646984313,37.2084666739788,126.82198559574479,37.212507513805114,2024-10-24 19:31:59
1577,33,59,19,8930e039d23ffff,8930e038ac3ffff,126.82789946448646,37.20030515991934,126.83396229985989,37.20705956001678,2024-10-24 19:32:25
1578,70,50,19,8930e038a13ffff,8930e038e4fffff,126.83624505188328,37.20989084309278,126.82103625447152,37.211866574835305,2024-10-24 19:32:30
1579,37,51,19,8930e039d0bffff,8930e038e4bffff,126.82292350939343,37.197172836232085,126.8192662364034,37.2095177201926,2024-10-24 19:32:39
1580,37,18,19,8930e039d0bffff,8930e039d73ffff,126.8207969453166,37.19774768948817,126.82386547481839,37.19507333142895,2024-10-24 19:33:06
1581,51,39,19,8930e038e4bffff,8930e039d03ffff,126.82077081131138,37.211434941690435,126.82099305963523,37.2015781382154,2024-10-24 19:33:32
1582,51,55,19,8930e038e4bffff,8930e038ad3ffff,126.81850917245993,37.210270405993406,126.82943132002079,37.20786491251798,2024-10-24 19:33:45
1583,39,21,19,8930e039d03ffff,8930e039d57ffff,126.82238117745618,37.199517214594934,126.81897921083083,37.19704258059396,2024-10-24 19:33:47
1584,50,6,19,8930e038e4fffff,8930e039dabffff,126.82206751441771,37.210148513228624,126.82464699853344,37.204914282039304,2024-10-24 19:33:48
1585,51,37,19,8930e038e4bffff,8930e039d0bffff,126.81934620605682,37.21003773663501,126.82248597263033,37.19744395801363,2024-10-24 19:34:02
1586,64,58,19,8930e038a73ffff,8930e038ac7ffff,126.84213896241452,37.20439583388624,126.83595493240706,37.207375589074076,2024-10-24 19:34:38
1587,23,38,19,8930e039d4fffff,8930e039d07ffff,126.82139163704643,37.19209649415534,126.82349503285941,37.20181616283338,2024-10-24 19:35:15
1588,21,38,19,8930e039d57ffff,8930e039d07ffff,126.81883805997185,37.19667021964401,126.82515201350766,37.20121563139593,2024-10-24 19:35:16
1589,29,39,19,8930e039d33ffff,8930e039d03ffff,126.82670553685399,37.201648660493944,126.82253236978515,37.20019437004518,2024-10-24 19:35:33
1590,51,26,19,8930e038e4bffff,8930e039d43ffff,126.81921987376388,37.210723248215935,126.8170803350375,37.19385184071644,2024-10-24 19:36:42
1591,23,50,19,8930e039d4fffff,8930e038e4fffff,126.82047187658782,37.19151696624539,126.82240819413498,37.211491392799715,2024-10-24 19:37:58
1592,50,26,19,8930e038e4fffff,8930e039d43ffff,126.8235883237755,37.211748138601614,126.81904926674318,37.19418848208194,2024-10-24 19:38:24
1593,26,38,19,8930e039d43ffff,8930e039d07ffff,126.81705151750533,37.19399558859445,126.82334650199866,37.20068085720288,2024-10-24 19:38:42
1594,51,60,19,8930e038e4bffff,8930e038a9bffff,126.82131930022204,37.21028270825261,126.83339565980795,37.21424850044017,2024-10-24 19:38:50
1595,21,58,19,8930e039d57ffff,8930e038ac7ffff,126.81802299618226,37.19753575545334,126.83539328125723,37.20897971886988,2024-10-24 19:39:21
1596,50,72,19,8930e038e4fffff,8930e038367ffff,126.82342943720438,37.21060622458645,126.81125746076856,37.2074996881231,2024-10-24 19:39:39
1597,23,42,19,8930e039d4fffff,8930e039993ffff,126.81974147772051,37.19228423875713,126.83184130109672,37.197425265585764,2024-10-24 19:39:55
1598,21,72,19,8930e039d57ffff,8930e038367ffff,126.8189415234079,37.19615820975039,126.81153961458556,37.20648894181373,2024-10-24 19:40:18
1599,50,64,19,8930e038e4fffff,8930e038a73ffff,126.82170806845532,37.21279692020582,126.84255211468799,37.20230968414399,2024-10-24 19:40:38
1600,55,50,19,8930e038ad3ffff,8930e038e4fffff,126.8313536633655,37.20951123693478,126.82241102456335,37.21118635133553,2024-10-24 19:40:41
1601,39,50,19,8930e039d03ffff,8930e038e4fffff,126.82091535186379,37.201174627262674,126.82343564648215,37.2105962015626,2024-10-24 19:41:09
1602,58,37,19,8930e038ac7ffff,8930e039d0bffff,126.83432859874345,37.20783117534635,126.82130801260033,37.19737389863351,2024-10-24 19:41:50
1603,23,50,19,8930e039d4fffff,8930e038e4fffff,126.82203268680425,37.19187664601066,126.82334781260647,37.21228265915334,2024-10-24 19:42:33
1604,50,37,19,8930e038e4fffff,8930e039d0bffff,126.82233391666043,37.211835218125586,126.82092645776197,37.19796968696633,2024-10-24 19:43:41
1605,64,55,19,8930e038a73ffff,8930e038ad3ffff,126.8433863163049,37.203171838673526,126.83043683350587,37.20822964057087,2024-10-24 19:44:06
1606,23,18,19,8930e039d4fffff,8930e039d73ffff,126.82198862195828,37.19104034178566,126.8242940341488,37.1952106144231,2024-10-24 19:44:14
1607,71,58,19,8930e038a0bffff,8930e038ac7ffff,126.84064038571786,37.20617304304085,126.83566603152396,37.20720862344151,2024-10-24 19:44:24
1608,51,71,19,8930e038e4bffff,8930e038a0bffff,126.81853378387962,37.210665719533196,126.84027138289852,37.20533191811259,2024-10-24 19:44:29
1609,51,39,19,8930e038e4bffff,8930e039d03ffff,126.81939685989312,37.209083585591266,126.82197013644003,37.20032976568438,2024-10-24 19:44:51
1610,23,19,19,8930e039d4fffff,8930e039d67ffff,126.82042092374493,37.19182770374866,126.82785173123136,37.19534091405548,2024-10-24 19:44:57
1611,50,38,19,8930e038e4fffff,8930e039d07ffff,126.82252997789413,37.21201219906499,126.82325482763616,37.2013873573773,2024-10-24 19:44:58
1612,26,38,19,8930e039d43ffff,8930e039d07ffff,126.81885968378823,37.19357187587432,126.824801858335,37.20079180645587,2024-10-24 19:45:09
1613,39,26,19,8930e039d03ffff,8930e039d43ffff,126.82129050721908,37.19999475348517,126.81871630368109,37.19223215684487,2024-10-24 19:45:29
1614,71,34,19,8930e038a0bffff,8930e039d17ffff,126.83951140093747,37.204217444559774,126.8200912995293,37.203132276643956,2024-10-24 19:45:49
1615,34,21,19,8930e039d17ffff,8930e039d57ffff,126.82226153572161,37.20423931102513,126.81784190220876,37.19700250168571,2024-10-24 19:46:07
1616,50,26,19,8930e038e4fffff,8930e039d43ffff,126.82358733046796,37.21130157738109,126.81704473795952,37.19324321337152,2024-10-24 19:46:09
1617,50,39,19,8930e038e4fffff,8930e039d03ffff,126.82324808719979,37.21249535825254,126.82139996287873,37.198997738343,2024-10-24 19:46:12
1618,51,21,19,8930e038e4bffff,8930e039d57ffff,126.82051071636602,37.210825854624645,126.81798844179559,37.1964012259465,2024-10-24 19:46:27
1619,55,51,19,8930e038ad3ffff,8930e038e4bffff,126.83133056977698,37.209337331376986,126.8201098649838,37.21171446423852,2024-10-24 19:47:41
1620,37,50,19,8930e039d0bffff,8930e038e4fffff,126.82070906101328,37.19787185013653,126.8209774358311,37.21133932000497,2024-10-24 19:49:12
1621,56,50,19,8930e038acfffff,8930e038e4fffff,126.83606841533545,37.20647323531626,126.8210358702248,37.21196848621429,2024-10-24 19:49:37
1622,26,17,19,8930e039d43ffff,8930e039d77ffff,126.81754658278196,37.192599443358255,126.82500977182056,37.19681730455243,2024-10-24 19:50:57
1623,70,71,19,8930e038a13ffff,8930e038a0bffff,126.8377024799703,37.208262976910795,126.84118260042793,37.20557003795612,2024-10-24 19:51:24
1624,56,38,19,8930e038acfffff,8930e039d07ffff,126.83483691772007,37.20492506256623,126.82380711789567,37.20090443104132,2024-10-24 19:51:26
1625,48,50,19,8930e038e67ffff,8930e038e4fffff,126.83009703314325,37.215394201293314,126.82181910711981,37.21134486132168,2024-10-24 19:52:12
1626,50,50,19,8930e038e4fffff,8930e038e4fffff,126.82276808977355,37.211572156241246,126.82295888955136,37.21213111993837,2024-10-24 19:52:13
1627,71,50,19,8930e038a0bffff,8930e038e4fffff,126.83840603609136,37.2050850411182,126.82172951318303,37.21070137610759,2024-10-24 19:52:25
1628,50,7,19,8930e038e4fffff,8930e039da7ffff,126.82278444519038,37.211558902610754,126.82835375344325,37.20747659342248,2024-10-24 19:52:34
1629,37,12,19,8930e039d0bffff,8930e039d8fffff,126.8221941246115,37.19797801909457,126.8202277260009,37.20571789148657,2024-10-24 19:52:44
1630,71,33,19,8930e038a0bffff,8930e039d23ffff,126.8386782983544,37.20493524188324,126.82875878395397,37.19952425402251,2024-10-24 19:53:16
1631,37,51,19,8930e039d0bffff,8930e038e4bffff,126.82116025416325,37.19618440988793,126.81872104900367,37.210503927597145,2024-10-24 19:55:20
1632,50,37,19,8930e038e4fffff,8930e039d0bffff,126.82102766501032,37.211695380907706,126.82258774279167,37.1967669293622,2024-10-24 19:55:28
1633,12,18,19,8930e039d8fffff,8930e039d73ffff,126.81947338351384,37.20467861194852,126.82444014352997,37.19490393980014,2024-10-24 19:55:40
1634,37,4,19,8930e039d0bffff,8930e039db3ffff,126.81996481126471,37.19795438449697,126.82184924134502,37.209229533410415,2024-10-24 19:56:26
1635,23,38,19,8930e039d4fffff,8930e039d07ffff,126.82105716319066,37.19192538623603,126.82348559285707,37.20145395074986,2024-10-24 19:56:55
1636,18,50,19,8930e039d73ffff,8930e038e4fffff,126.82280782936652,37.19508588469179,126.8214268493447,37.21138097134205,2024-10-24 19:57:05
1637,18,32,19,8930e039d73ffff,8930e039d27ffff,126.82460427163645,37.194621150355154,126.8312899776265,37.20136069161027,2024-10-24 19:59:29
1638,50,37,20,8930e038e4fffff,8930e039d0bffff,126.8228151893817,37.21247218822989,126.82223542284602,37.19797154319031,2024-10-24 20:00:44
1639,10,37,20,8930e039d97ffff,8930e039d0bffff,126.81664444646525,37.21048396328678,126.82175516642134,37.19624057118361,2024-10-24 20:01:00
1640,37,21,20,8930e039d0bffff,8930e039d57ffff,126.82252013838803,37.19663444322786,126.81876151849345,37.19736863262029,2024-10-24 20:01:19
1641,64,58,20,8930e038a73ffff,8930e038ac7ffff,126.84264643638147,37.202664378536475,126.8353604866729,37.208656168029044,2024-10-24 20:01:44
1642,70,50,20,8930e038a13ffff,8930e038e4fffff,126.83639308482975,37.20979497876539,126.82315441748503,37.21099852649077,2024-10-24 20:01:47
1643,50,6,20,8930e038e4fffff,8930e039dabffff,126.82213978947873,37.21170977360812,126.82373017896909,37.20471387528486,2024-10-24 20:02:04
1644,50,55,20,8930e038e4fffff,8930e038ad3ffff,126.82332087869122,37.21067647407752,126.83041948385598,37.21047852682158,2024-10-24 20:02:16
1645,34,50,20,8930e039d17ffff,8930e038e4fffff,126.82232599666493,37.20364945622993,126.82152625765899,37.21247343776943,2024-10-24 20:02:18
1646,34,21,20,8930e039d17ffff,8930e039d57ffff,126.82060761059756,37.20219137931702,126.81819800954588,37.19709880486355,2024-10-24 20:02:41
1647,26,38,20,8930e039d43ffff,8930e039d07ffff,126.81919309880541,37.19463764123016,126.82419791168186,37.20137648330925,2024-10-24 20:03:10
1648,32,50,20,8930e039d27ffff,8930e038e4fffff,126.83047849558568,37.20213965546151,126.82216840019906,37.21286495076009,2024-10-24 20:03:18
1649,37,51,20,8930e039d0bffff,8930e038e4bffff,126.82149021784286,37.19613204652656,126.81908800591923,37.210641013912706,2024-10-24 20:04:34
1650,48,48,20,8930e038e67ffff,8930e038e67ffff,126.83143728910534,37.2139575660538,126.82997017025518,37.215058644913555,2024-10-24 20:05:19
1651,37,19,20,8930e039d0bffff,8930e039d67ffff,126.82141144876464,37.196741508557956,126.82840215266431,37.19530318554262,2024-10-24 20:06:24
1652,55,37,20,8930e038ad3ffff,8930e039d0bffff,126.83060386566218,37.20785204429709,126.81999933247472,37.19686169299349,2024-10-24 20:07:45
1653,50,64,20,8930e038e4fffff,8930e038a73ffff,126.82401034089789,37.21118556423795,126.841327782544,37.20410571678117,2024-10-24 20:07:51
1654,39,21,20,8930e039d03ffff,8930e039d57ffff,126.82110373066372,37.20078158740739,126.81838562194757,37.195036280121315,2024-10-24 20:07:55
1655,21,33,20,8930e039d57ffff,8930e039d23ffff,126.81705807629892,37.19641684177879,126.82884029427942,37.199724040642934,2024-10-24 20:08:37
1656,37,12,20,8930e039d0bffff,8930e039d8fffff,126.82086569768593,37.19647963342699,126.81962851787063,37.20372541650322,2024-10-24 20:09:00
1657,38,21,20,8930e039d07ffff,8930e039d57ffff,126.82464550970258,37.202123753838904,126.81810613671483,37.196677461100286,2024-10-24 20:09:24
1658,37,4,20,8930e039d0bffff,8930e039db3ffff,126.82065445404808,37.19636732021664,126.82155782084521,37.20836725180838,2024-10-24 20:10:08
1659,50,48,20,8930e038e4fffff,8930e038e67ffff,126.82115853976318,37.21101780235995,126.8310405822698,37.21382083215777,2024-10-24 20:12:30
1660,50,72,20,8930e038e4fffff,8930e038367ffff,126.82152167043142,37.21049212220957,126.81193899885254,37.20627236843828,2024-10-24 20:13:17
