idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
1550,51,39,17,8930e038e4bffff,8930e039d03ffff,126.81902220669997,37.20922637314194,126.82029217459058,37.201155251602074,2024-10-24 17:51:06
1551,50,37,17,8930e038e4fffff,8930e039d0bffff,126.82235428936228,37.210793213171776,126.82108137461509,37.19733266498979,2024-10-24 17:51:21
1552,50,50,17,8930e038e4fffff,8930e038e4fffff,126.82329272258794,37.21209420994869,126.82125128157513,37.212312832356915,2024-10-24 17:51:56
1553,34,26,17,8930e039d17ffff,8930e039d43ffff,126.8217763363701,37.20394530623251,126.81708515651549,37.193288985646504,2024-10-24 17:52:08
1554,55,50,17,8930e038ad3ffff,8930e038e4fffff,126.82991645903968,37.2090408247618,126.82217494312212,37.212456727662776,2024-10-24 17:52:23
1555,50,38,17,8930e038e4fffff,8930e039d07ffff,126.82100249810847,37.21141993498384,126.82562818333722,37.20119915054462,2024-10-24 17:53:11
1556,23,37,17,8930e039d4fffff,8930e039d0bffff,126.819352681985,37.192268255631326,126.82075005338169,37.19643755168245,2024-10-24 17:53:25
1557,37,18,17,8930e039d0bffff,8930e039d73ffff,126.82212755724429,37.19645703200347,126.82460248738433,37.19641184271834,2024-10-24 17:53:26
1558,51,37,17,8930e038e4bffff,8930e039d0bffff,126.8209309970686,37.21011214531518,126.82010605156317,37.19671459796787,2024-10-24 17:53:44
1559,51,37,17,8930e038e4bffff,8930e039d0bffff,126.8201413267538,37.21044325676883,126.82055100160572,37.196517513942474,2024-10-24 17:53:45
1560,50,38,17,8930e038e4fffff,8930e039d07ffff,126.82168694820002,37.212402379580666,126.8247700097453,37.19989965590915,2024-10-24 17:53:46
1561,23,42,17,8930e039d4fffff,8930e039993ffff,126.8198386296786,37.192346331365094,126.83114565394096,37.196692808679906,2024-10-24 17:53:48
1562,70,50,17,8930e038a13ffff,8930e038e4fffff,126.83738550217569,37.21067417131734,126.82125303549634,37.21189463794058,2024-10-24 17:54:52
1563,11,55,17,8930e039d93ffff,8930e038ad3ffff,126.81577515575437,37.208115500095204,126.83088665964763,37.20839490558255,2024-10-24 17:54:55
1564,50,60,17,8930e038e4fffff,8930e038a9bffff,126.82282923073778,37.211831964814195,126.8341280462718,37.21329677059199,2024-10-24 17:54:56
1565,51,18,17,8930e038e4bffff,8930e039d73ffff,126.82033063159083,37.2094715798847,126.8246012317244,37.196440790131284,2024-10-24 17:55:06
1566,50,37,17,8930e038e4fffff,8930e039d0bffff,126.8219653355795,37.21250127442736,126.82035772519994,37.19710278977407,2024-10-24 17:55:06
1567,32,50,17,8930e039d27ffff,8930e038e4fffff,126.83273361568311,37.20208695257416,126.82209644983527,37.212896817983534,2024-10-24 17:55:28
1568,37,50,17,8930e039d0bffff,8930e038e4fffff,126.8203145827739,37.196681358342246,126.82294240574433,37.21110917674934,2024-10-24 17:56:23
1569,51,21,17,8930e038e4bffff,8930e039d57ffff,126.82086093857521,37.21073990557103,126.819598573903,37.1966687156785,2024-10-24 17:56:48
1570,23,50,17,8930e039d4fffff,8930e038e4fffff,126.82089593522632,37.19175540034747,126.82191308247896,37.211705804059015,2024-10-24 17:57:25
1571,26,38,17,8930e039d43ffff,8930e039d07ffff,126.81862359242619,37.193554578729206,126.82383096617326,37.20228154445784,2024-10-24 17:57:57
1572,51,32,17,8930e038e4bffff,8930e039d27ffff,126.81926958907617,37.211040302218365,126.83149879333821,37.20237831319045,2024-10-24 17:58:23
1573,51,37,17,8930e038e4bffff,8930e039d0bffff,126.81914096233741,37.21113186701437,126.82142325580158,37.19810256623013,2024-10-24 17:58:34
1574,21,33,17,8930e039d57ffff,8930e039d23ffff,126.81864256312342,37.19733156174927,126.82927811942712,37.201462605749704,2024-10-24 17:58:47
1575,50,26,17,8930e038e4fffff,8930e039d43ffff,126.82330529800414,37.210640388184395,126.81834464287698,37.19217477135822,2024-10-24 17:58:48
1576,23,50,17,8930e039d4fffff,8930e038e4fffff,126.82148185012534,37.19249052397194,126.82314207329671,37.21055773608574,2024-10-24 17:58:52
1577,51,37,17,8930e038e4bffff,8930e039d0bffff,126.81887080775228,37.21067643296209,126.82160580906306,37.19819669899156,2024-10-24 17:59:12
1578,70,71,17,8930e038a13ffff,8930e038a0bffff,126.83657518354686,37.21023370806867,126.83995196628157,37.20448358403796,2024-10-24 17:59:22
1579,55,37,17,8930e038ad3ffff,8930e039d0bffff,126.82946677784658,37.20859586964372,126.82107292931724,37.19736384035755,2024-10-24 17:59:26
1580,18,51,18,8930e039d73ffff,8930e038e4bffff,126.82377971324152,37.19579018526036,126.82017840543804,37.21011581923826,2024-10-24 18:00:22
1581,51,37,18,8930e038e4bffff,8930e039d0bffff,126.8185519709317,37.20974128686554,126.8218496584099,37.196328553215615,2024-10-24 18:01:31
1582,21,33,18,8930e039d57ffff,8930e039d23ffff,126.81910445996311,37.1962333661633,126.83043335457941,37.199833943214955,2024-10-24 18:02:07
1583,50,38,18,8930e038e4fffff,8930e039d07ffff,126.82226326365746,37.21215760928673,126.82372642185733,37.20211440715698,2024-10-24 18:02:47
1584,71,34,18,8930e038a0bffff,8930e039d17ffff,126.84059484613458,37.20590365879827,126.82309663253677,37.20279353075581,2024-10-24 18:02:57
1585,37,4,18,8930e039d0bffff,8930e039db3ffff,126.82259452878078,37.196802949156336,126.82146495575292,37.20803556483393,2024-10-24 18:03:11
1586,51,26,18,8930e038e4bffff,8930e039d43ffff,126.8198695467922,37.211171999410354,126.81876699662787,37.193628344387555,2024-10-24 18:03:35
1587,50,37,18,8930e038e4fffff,8930e039d0bffff,126.82123203468736,37.21119614790155,126.82182216136103,37.19711334728325,2024-10-24 18:03:52
1588,21,39,18,8930e039d57ffff,8930e039d03ffff,126.81939317230407,37.19527342260851,126.82102571769084,37.20043029750736,2024-10-24 18:04:11
1589,50,55,18,8930e038e4fffff,8930e038ad3ffff,126.82364643664386,37.21173433818997,126.83089176981305,37.20883988111358,2024-10-24 18:04:20
1590,11,55,18,8930e039d93ffff,8930e038ad3ffff,126.81521159133203,37.208731653033716,126.83006235932852,37.21045357653078,2024-10-24 18:05:00
1591,37,19,18,8930e039d0bffff,8930e039d67ffff,126.82221982324732,37.197744082893244,126.82885122113738,37.19379543825712,2024-10-24 18:05:04
1592,70,71,18,8930e038a13ffff,8930e038a0bffff,126.8369614000684,37.20875710975814,126.8411032773509,37.204671212138955,2024-10-24 18:05:42
1593,38,21,18,8930e039d07ffff,8930e039d57ffff,126.82438434407563,37.20257049412043,126.81891187759678,37.19562188672767,2024-10-24 18:05:45
1594,33,21,18,8930e039d23ffff,8930e039d57ffff,126.82980200939745,37.20059646117334,126.81812780693717,37.19731812975212,2024-10-24 18:05:45
1595,37,21,18,8930e039d0bffff,8930e039d57ffff,126.82156129107268,37.1960163677648,126.81852709967953,37.195402712916504,2024-10-24 18:06:09
1596,51,26,18,8930e038e4bffff,8930e039d43ffff,126.81917681873875,37.2115507720689,126.81983769041493,37.19332074374467,2024-10-24 18:06:14
1597,29,39,18,8930e039d33ffff,8930e039d03ffff,126.82705655567813,37.20169613880465,126.8217718826345,37.19889779769107,2024-10-24 18:07:05
1598,51,21,18,8930e038e4bffff,8930e039d57ffff,126.81944442869255,37.211170779290846,126.8194751488995,37.19754319774892,2024-10-24 18:07:16
1599,50,37,18,8930e038e4fffff,8930e039d0bffff,126.82279231110695,37.21222286278966,126.82073604073443,37.19629878122897,2024-10-24 18:07:56
1600,71,50,18,8930e038a0bffff,8930e038e4fffff,126.84082773979445,37.20384235525904,126.82271315749591,37.2111283977221,2024-10-24 18:08:24
1601,70,71,18,8930e038a13ffff,8930e038a0bffff,126.83659635580541,37.210002010395556,126.83959936659926,37.20611349399557,2024-10-24 18:08:34
1602,50,37,18,8930e038e4fffff,8930e039d0bffff,126.82111476570259,37.21105807364472,126.8218628793066,37.197241968841965,2024-10-24 18:08:43
1603,18,50,18,8930e039d73ffff,8930e038e4fffff,126.82442212428604,37.19528191262679,126.82107250842992,37.21192348869655,2024-10-24 18:09:02
1604,50,37,18,8930e038e4fffff,8930e039d0bffff,126.8231944773171,37.21224428112067,126.82203191235342,37.196163654049265,2024-10-24 18:09:56
1605,26,38,18,8930e039d43ffff,8930e039d07ffff,126.81879396540877,37.193082121216705,126.8231895763809,37.20079923756896,2024-10-24 18:09:58
1606,51,39,18,8930e038e4bffff,8930e039d03ffff,126.81897756278197,37.20969895040603,126.82161480713631,37.200468451767655,2024-10-24 18:10:18
1607,21,60,18,8930e039d57ffff,8930e038a9bffff,126.81779718063672,37.196837091870364,126.83281021645789,37.21411308330094,2024-10-24 18:10:49
1608,26,17,18,8930e039d43ffff,8930e039d77ffff,126.81910175001978,37.19413165395111,126.82587049604969,37.19565445677146,2024-10-24 18:11:19
1609,51,37,18,8930e038e4bffff,8930e039d0bffff,126.81950447025025,37.21065846080247,126.82150327278717,37.19811056377426,2024-10-24 18:11:49
1610,34,21,18,8930e039d17ffff,8930e039d57ffff,126.8206792389928,37.20320378128099,126.81925972645067,37.19757553866902,2024-10-24 18:12:11
1611,50,21,18,8930e038e4fffff,8930e039d57ffff,126.82201484134833,37.21257517218973,126.8184809816262,37.195735895630726,2024-10-24 18:13:21
1612,50,7,18,8930e038e4fffff,8930e039da7ffff,126.82295263044263,37.210232711215035,126.82682936857496,37.20835232479628,2024-10-24 18:13:46
1613,58,37,18,8930e038ac7ffff,8930e039d0bffff,126.83555827777393,37.209357537656935,126.82123894364267,37.198841349466576,2024-10-24 18:13:51
1614,37,3,18,8930e039d0bffff,8930e039db7ffff,126.82123073292162,37.1978785263333,126.82509508661725,37.20976570393447,2024-10-24 18:14:17
1615,23,18,18,8930e039d4fffff,8930e039d73ffff,126.82117214446717,37.19239340009473,126.82273479848905,37.19570160230279,2024-10-24 18:14:19
1616,50,50,18,8930e038e4fffff,8930e038e4fffff,126.82201866108521,37.21296597531498,126.82097432777755,37.21153107818133,2024-10-24 18:14:31
1617,38,51,18,8930e039d07ffff,8930e038e4bffff,126.82481314209376,37.20189628405354,126.82126354662908,37.21012803271628,2024-10-24 18:14:37
1618,50,72,18,8930e038e4fffff,8930e038367ffff,126.82213680314867,37.21017619819924,126.81182376832311,37.20802106593509,2024-10-24 18:15:17
1619,71,33,18,8930e038a0bffff,8930e039d23ffff,126.84106217288526,37.20406400433535,126.82769026388021,37.20089939578148,2024-10-24 18:16:14
1620,39,50,18,8930e039d03ffff,8930e038e4fffff,126.82288446337934,37.20000168516274,126.8223765029754,37.21223059246504,2024-10-24 18:16:44
1621,56,32,18,8930e038acfffff,8930e039d27ffff,126.83411183418879,37.20454317520292,126.83221007169617,37.20054070709444,2024-10-24 18:17:00
1622,56,50,18,8930e038acfffff,8930e038e4fffff,126.8358322136057,37.2056183983724,126.82098821933982,37.211088364343716,2024-10-24 18:17:06
1623,50,6,18,8930e038e4fffff,8930e039dabffff,126.82179413555197,37.21031732453635,126.82458722252801,37.2040942994641,2024-10-24 18:17:22
1624,21,38,18,8930e039d57ffff,8930e039d07ffff,126.8187126596842,37.19618471955719,126.82353308203623,37.202089643218926,2024-10-24 18:17:37
1625,12,18,18,8930e039d8fffff,8930e039d73ffff,126.8201958923592,37.20538917150331,126.82430657197925,37.19493522901834,2024-10-24 18:17:53
1626,23,38,18,8930e039d4fffff,8930e039d07ffff,126.82165244148919,37.190471133322795,126.82380193741456,37.20077311533748,2024-10-24 18:17:55
1627,38,72,18,8930e039d07ffff,8930e038367ffff,126.82321600103764,37.20008098420144,126.81103296620543,37.20677420217691,2024-10-24 18:18:20
1628,51,37,18,8930e038e4bffff,8930e039d0bffff,126.81886238629863,37.20956070547544,126.82230760349313,37.19825581998943,2024-10-24 18:18:37
1629,51,18,18,8930e038e4bffff,8930e039d73ffff,126.8200094802167,37.21092391850867,126.82352672402844,37.19527216307089,2024-10-24 18:18:55
1630,50,64,18,8930e038e4fffff,8930e038a73ffff,126.822358945809,37.211273143824016,126.84285654764588,37.20445427521619,2024-10-24 18:18:56
1631,51,37,18,8930e038e4bffff,8930e039d0bffff,126.81963025256829,37.209285647143815,126.82086598029326,37.19883602169049,2024-10-24 18:19:11
1632,71,58,18,8930e038a0bffff,8930e038ac7ffff,126.84087386299157,37.20510460262131,126.83616147080386,37.20762749855671,2024-10-24 18:19:11
1633,23,50,18,8930e039d4fffff,8930e038e4fffff,126.82130753079582,37.19048404541821,126.82190115126184,37.21210122936624,2024-10-24 18:19:26
1634,51,60,18,8930e038e4bffff,8930e038a9bffff,126.81911311960664,37.211176538803386,126.83367946068576,37.213848229488384,2024-10-24 18:19:41
1635,37,51,18,8930e039d0bffff,8930e038e4bffff,126.82189657428646,37.19610804294071,126.8196366484101,37.20937523638218,2024-10-24 18:19:50
1636,48,48,18,8930e038e67ffff,8930e038e67ffff,126.83097990198144,37.21563212436885,126.83154798210303,37.21537341154732,2024-10-24 18:20:25
1637,51,32,18,8930e038e4bffff,8930e039d27ffff,126.8182823790712,37.21047103182001,126.83106958242823,37.201940911614855,2024-10-24 18:20:30
1638,27,50,18,8930e039d3bffff,8930e038e4fffff,126.82777529852294,37.2000914946247,126.82335024868938,37.211106375757936,2024-10-24 18:21:50
1639,54,71,18,8930e038ad7ffff,8930e038a0bffff,126.83237037021952,37.21151935536661,126.8413095209468,37.20537540461884,2024-10-24 18:21:54
1640,21,33,18,8930e039d57ffff,8930e039d23ffff,126.81746165648907,37.19574304686698,126.82885417850352,37.20193237576861,2024-10-24 18:22:20
1641,34,50,18,8930e039d17ffff,8930e038e4fffff,126.82288710124539,37.20331802572831,126.82383105160304,37.21150404103394,2024-10-24 18:22:42
1642,60,38,18,8930e038a9bffff,8930e039d07ffff,126.83326262252466,37.21421445372833,126.82396503522503,37.20108166945873,2024-10-24 18:22:48
1643,56,56,18,8930e038acfffff,8930e038acfffff,126.83414058843931,37.204706285594085,126.83442168466517,37.204311826790615,2024-10-24 18:22:50
1644,21,48,18,8930e039d57ffff,8930e038e67ffff,126.81864349924358,37.19694464143921,126.82926622728426,37.21407622147031,2024-10-24 18:23:41
1645,23,50,18,8930e039d4fffff,8930e038e4fffff,126.8201474662138,37.19139814950274,126.8223717654583,37.21014304114901,2024-10-24 18:24:50
1646,51,39,18,8930e038e4bffff,8930e039d03ffff,126.81948713552747,37.21092233210621,126.82143903093817,37.19951294326295,2024-10-24 18:25:00
1647,18,54,18,8930e039d73ffff,8930e038ad7ffff,126.82327908987097,37.195170943075325,126.8321473519546,37.21141658924175,2024-10-24 18:26:10
1648,50,26,18,8930e038e4fffff,8930e039d43ffff,126.82312746317037,37.21054092402759,126.81747923401079,37.19450954447803,2024-10-24 18:26:17
1649,51,37,18,8930e038e4bffff,8930e039d0bffff,126.81950389005637,37.210964194549014,126.822564648074,37.19793513330025,2024-10-24 18:26:17
1650,51,50,18,8930e038e4bffff,8930e038e4fffff,126.82038711895753,37.20935724561426,126.82275909928862,37.21272596132755,2024-10-24 18:26:29
1651,7,17,18,8930e039da7ffff,8930e039d77ffff,126.8279444303826,37.207161240410834,126.82682438452532,37.196533447510575,2024-10-24 18:27:15
1652,48,50,18,8930e038e67ffff,8930e038e4fffff,126.83153743833665,37.21431287038861,126.82271001242681,37.21287609695647,2024-10-24 18:28:51
1653,50,37,18,8930e038e4fffff,8930e039d0bffff,126.82306385912914,37.212775092138095,126.82156946195678,37.197284679526554,2024-10-24 18:29:00
1654,21,58,18,8930e039d57ffff,8930e038ac7ffff,126.81808332213879,37.196339206859264,126.83509047447546,37.20711342440199,2024-10-24 18:29:55
1655,18,32,18,8930e039d73ffff,8930e039d27ffff,126.82267005983047,37.19473690536623,126.83241916420222,37.20238839639534,2024-10-24 18:29:56
1656,26,48,18,8930e039d43ffff,8930e038e67ffff,126.8170499925856,37.19401465132971,126.82924145598555,37.215149834394815,2024-10-24 18:30:06
1657,55,51,18,8930e038ad3ffff,8930e038e4bffff,126.82941469407314,37.2103966696196,126.81991024495883,37.209925743894566,2024-10-24 18:30:48
1658,50,48,18,8930e038e4fffff,8930e038e67ffff,126.82376563457717,37.211292934627714,126.83078695810306,37.213688694186104,2024-10-24 18:31:05
1659,37,51,18,8930e039d0bffff,8930e038e4bffff,126.82109361628443,37.19752084093254,126.81997110375188,37.21088700325747,2024-10-24 18:31:08
1660,50,50,18,8930e038e4fffff,8930e038e4fffff,126.82137598792919,37.21228545148267,126.82361138567474,37.21167825628615,2024-10-24 18:31:48
1661,64,51,18,8930e038a73ffff,8930e038e4bffff,126.84231419532166,37.20430059260627,126.82078879110088,37.209613782844684,2024-10-24 18:32:18
1662,32,50,18,8930e039d27ffff,8930e038e4fffff,126.83288595847198,37.20171443429903,126.82213091850073,37.21215694491763,2024-10-24 18:32:21
1663,33,59,18,8930e039d23ffff,8930e038ac3ffff,126.82930049634771,37.20065188143819,126.83183563227742,37.20773328436699,2024-10-24 18:32:55
1664,39,21,18,8930e039d03ffff,8930e039d57ffff,126.82131226689722,37.19974166625176,126.81949960893908,37.195912367747106,2024-10-24 18:32:56
1665,26,38,18,8930e039d43ffff,8930e039d07ffff,126.81921238519105,37.19254630012705,126.82462495527979,37.20083854153207,2024-10-24 18:33:12
1666,56,38,18,8930e038acfffff,8930e039d07ffff,126.83603987175184,37.206073592332764,126.82461731594384,37.20064470186955,2024-10-24 18:33:40
1667,51,56,18,8930e038e4bffff,8930e038acfffff,126.82053205222202,37.20987740329496,126.83490549612868,37.205157985250885,2024-10-24 18:34:33
1668,70,21,18,8930e038a13ffff,8930e039d57ffff,126.83774848490071,37.20909592807056,126.81891575606392,37.19638047177731,2024-10-24 18:34:33
1669,51,21,18,8930e038e4bffff,8930e039d57ffff,126.82009591708943,37.21092014988521,126.81937669112006,37.19673350406436,2024-10-24 18:35:04
1670,50,38,18,8930e038e4fffff,8930e039d07ffff,126.82304597161615,37.21140924681425,126.82492086768701,37.20108705223256,2024-10-24 18:36:13
1671,50,39,18,8930e038e4fffff,8930e039d03ffff,126.82331596578416,37.21213136457012,126.82083783573073,37.2011811232219,2024-10-24 18:37:31
1672,39,26,18,8930e039d03ffff,8930e039d43ffff,126.82219831531543,37.19921561843308,126.81833635879691,37.1945463522896,2024-10-24 18:38:23
1673,71,54,18,8930e038a0bffff,8930e038ad7ffff,126.84108576191338,37.2045067326469,126.83253494785845,37.210028893511705,2024-10-24 18:39:38
1674,50,37,18,8930e038e4fffff,8930e039d0bffff,126.82396426003649,37.21111303180169,126.82117204823403,37.198623920851894,2024-10-24 18:40:51
1675,23,42,18,8930e039d4fffff,8930e039993ffff,126.81963949568662,37.19185288914753,126.83001703320973,37.1963423153565,2024-10-24 18:40:54
1676,21,72,18,8930e039d57ffff,8930e038367ffff,126.81978060583647,37.19605455621147,126.81216666662922,37.20608664014258,2024-10-24 18:41:16
1677,50,37,18,8930e038e4fffff,8930e039d0bffff,126.82130974081903,37.21119429544862,126.82224853610285,37.19827722446539,2024-10-24 18:42:05
1678,55,50,18,8930e038ad3ffff,8930e038e4fffff,126.83000446530914,37.20894251005532,126.82314465333114,37.21248686714103,2024-10-24 18:42:15
1679,37,51,18,8930e039d0bffff,8930e038e4bffff,126.82245495306506,37.196904306605006,126.81943252821993,37.21162642070966,2024-10-24 18:42:29
1680,37,51,18,8930e039d0bffff,8930e038e4bffff,126.82059681440288,37.19690989330681,126.81974307587646,37.21136929836883,2024-10-24 18:42:47
1681,70,26,18,8930e038a13ffff,8930e039d43ffff,126.83859977770122,37.20850309816383,126.81791461657201,37.19271063088573,2024-10-24 18:43:05
1682,34,26,18,8930e039d17ffff,8930e039d43ffff,126.82121632561605,37.202056486092836,126.81816325240523,37.1925758181006,2024-10-24 18:43:10
1683,50,60,18,8930e038e4fffff,8930e038a9bffff,126.82275843312175,37.210750138036836,126.83358842688983,37.21159735752244,2024-10-24 18:43:32
1684,37,50,18,8930e039d0bffff,8930e038e4fffff,126.8213606005433,37.198659426305014,126.82201984585289,37.211762477434455,2024-10-24 18:44:31
1685,37,12,18,8930e039d0bffff,8930e039d8fffff,126.82063494500733,37.196826875493564,126.81967419523606,37.2040105433182,2024-10-24 18:44:32
1686,50,38,18,8930e038e4fffff,8930e039d07ffff,126.82152217127796,37.21045722907537,126.8253397732222,37.20191417588435,2024-10-24 18:44:37
1687,50,38,18,8930e038e4fffff,8930e039d07ffff,126.82314667850171,37.21163208342195,126.8241379134612,37.20175071141267,2024-10-24 18:44:48
1688,23,19,18,8930e039d4fffff,8930e039d67ffff,126.8207276955839,37.19301480010894,126.82888694353231,37.19497603818906,2024-10-24 18:45:13
1689,70,50,18,8930e038a13ffff,8930e038e4fffff,126.8388249005042,37.20923984584265,126.82215562117746,37.21039747031385,2024-10-24 18:45:21
1690,23,50,18,8930e039d4fffff,8930e038e4fffff,126.81926261464669,37.19223066140378,126.82255566164203,37.21034021783068,2024-10-24 18:45:32
1691,37,18,18,8930e039d0bffff,8930e039d73ffff,126.82086802383647,37.197541424535565,126.82212584573038,37.195811708733665,2024-10-24 18:46:09
1692,38,3,18,8930e039d07ffff,8930e039db7ffff,126.8250018660892,37.202043110365985,126.8245827340883,37.21020923294954,2024-10-24 18:46:37
1693,51,55,18,8930e038e4bffff,8930e038ad3ffff,126.8192179038186,37.2108648153852,126.82928050478816,37.209567540813175,2024-10-24 18:46:53
1694,50,60,18,8930e038e4fffff,8930e038a9bffff,126.82184184048201,37.211353389498726,126.8319379858285,37.21172315713758,2024-10-24 18:46:53
1695,21,38,18,8930e039d57ffff,8930e039d07ffff,126.81767732356211,37.19517998264164,126.82295329933014,37.20210311206552,2024-10-24 18:48:03
1696,39,51,18,8930e039d03ffff,8930e038e4bffff,126.8211342152157,37.20084924894578,126.82084046710813,37.2111052482978,2024-10-24 18:48:21
1697,17,21,18,8930e039d77ffff,8930e039d57ffff,126.82785913174025,37.19696804855355,126.81968679122683,37.195960241284375,2024-10-24 18:48:45
1698,23,38,18,8930e039d4fffff,8930e039d07ffff,126.819866419476,37.19140567640149,126.82484721706942,37.2000357981776,2024-10-24 18:49:39
1699,58,56,18,8930e038ac7ffff,8930e038acfffff,126.83503011091501,37.2084790522919,126.83532909538283,37.20467601073617,2024-10-24 18:49:52
1700,51,71,18,8930e038e4bffff,8930e038a0bffff,126.81892871215794,37.2102918111797,126.83864517897243,37.204782022239456,2024-10-24 18:50:33
1701,64,58,18,8930e038a73ffff,8930e038ac7ffff,126.84361103754465,37.20418451706224,126.83580797215751,37.20709385389233,2024-10-24 18:50:36
1702,60,39,18,8930e038a9bffff,8930e039d03ffff,126.83390215995716,37.21415899117102,126.82009801806093,37.20008780601242,2024-10-24 18:53:07
1703,26,70,18,8930e039d43ffff,8930e038a13ffff,126.81876788645917,37.19319639001863,126.8378923290035,37.21043104463868,2024-10-24 18:53:09
1704,23,50,18,8930e039d4fffff,8930e038e4fffff,126.8218509531654,37.1909197323907,126.8223488317237,37.21143929280194,2024-10-24 18:53:18
1705,50,38,18,8930e038e4fffff,8930e039d07ffff,126.8221830060071,37.2103676988309,126.82365681201628,37.20017610145169,2024-10-24 18:53:34
1706,37,33,18,8930e039d0bffff,8930e039d23ffff,126.82065575537084,37.19617800013903,126.82840737249373,37.20039704956105,2024-10-24 18:53:46
1707,37,51,18,8930e039d0bffff,8930e038e4bffff,126.82126425311813,37.19708390994179,126.81851142658913,37.21118917421912,2024-10-24 18:53:59
1708,50,26,18,8930e038e4fffff,8930e039d43ffff,126.82254216913114,37.21235068045042,126.8186412522935,37.193687407479736,2024-10-24 18:54:58
1709,70,50,18,8930e038a13ffff,8930e038e4fffff,126.83846253922974,37.20962839327143,126.82265181858932,37.21253451574198,2024-10-24 18:55:09
1710,37,51,18,8930e039d0bffff,8930e038e4bffff,126.82211989994545,37.19745340383508,126.82063270594152,37.21146236904758,2024-10-24 18:55:24
1711,23,50,18,8930e039d4fffff,8930e038e4fffff,126.82199573851166,37.19255065456879,126.82359753473514,37.21150835175025,2024-10-24 18:56:04
1712,55,50,18,8930e038ad3ffff,8930e038e4fffff,126.83042404684788,37.20907212799912,126.823030817275,37.21144075256088,2024-10-24 18:56:09
1713,17,50,18,8930e039d77ffff,8930e038e4fffff,126.82557905967636,37.198004040845944,126.82076493665878,37.21152053148583,2024-10-24 18:56:48
1714,64,55,18,8930e038a73ffff,8930e038ad3ffff,126.84418484017593,37.20309213924808,126.82883939658255,37.20982025823031,2024-10-24 18:57:03
1715,33,10,18,8930e039d23ffff,8930e039d97ffff,126.83011706513248,37.20115879642051,126.81674892661438,37.20798631002255,2024-10-24 18:58:03
1716,23,37,18,8930e039d4fffff,8930e039d0bffff,126.81995616992496,37.192606807288804,126.82221243900273,37.19810557872287,2024-10-24 18:58:07
1717,55,37,18,8930e038ad3ffff,8930e039d0bffff,126.83049004375772,37.209496869972675,126.81995598952358,37.19704053531823,2024-10-24 18:58:53
1718,10,37,18,8930e039d97ffff,8930e039d0bffff,126.81625042733243,37.2081823938271,126.82172626937216,37.1971087250024,2024-10-24 18:58:58
1719,39,50,18,8930e039d03ffff,8930e038e4fffff,126.82095727392895,37.199223985894584,126.82208598126616,37.212733626196844,2024-10-24 18:59:03
1720,33,27,18,8930e039d23ffff,8930e039d3bffff,126.82879077743836,37.2000122178223,126.8270482276563,37.19828792882553,2024-10-24 18:59:46
1721,64,51,19,8930e038a73ffff,8930e038e4bffff,126.84180081915085,37.20257926219894,126.82037820054926,37.21108902402122,2024-10-24 19:00:46
1722,51,18,19,8930e038e4bffff,8930e039d73ffff,126.81885073760202,37.21066969853001,126.8233923227019,37.19578580891244,2024-10-24 19:00:54
1723,37,33,19,8930e039d0bffff,8930e039d23ffff,126.82074731002564,37.19771560050743,126.8297524546924,37.2020003020959,2024-10-24 19:01:58
1724,38,21,19,8930e039d07ffff,8930e039d57ffff,126.82345737637333,37.20211307311288,126.81898022401211,37.195342221957524,2024-10-24 19:02:38
1725,51,26,19,8930e038e4bffff,8930e039d43ffff,126.81888752186539,37.21016976992307,126.819168210924,37.19281852461481,2024-10-24 19:02:52
1726,26,17,19,8930e039d43ffff,8930e039d77ffff,126.81703555996613,37.194001756034126,126.82536802797101,37.19766310154414,2024-10-24 19:03:14
1727,51,60,19,8930e038e4bffff,8930e038a9bffff,126.82076111342143,37.20945766466011,126.83238715876017,37.213722782831724,2024-10-24 19:04:39
1728,56,50,19,8930e038acfffff,8930e038e4fffff,126.83452827804828,37.20503570607847,126.8228295983836,37.212667267758356,2024-10-24 19:04:51
1729,38,51,19,8930e039d07ffff,8930e038e4bffff,126.82366417975304,37.20259331005925,126.81989545450462,37.21021795413766,2024-10-24 19:05:26
1730,51,32,19,8930e038e4bffff,8930e039d27ffff,126.81920813300758,37.209413489421046,126.8310394340584,37.20116135996601,2024-10-24 19:05:45
1731,71,33,19,8930e038a0bffff,8930e039d23ffff,126.8401599024745,37.20571062689163,126.82876278454128,37.20068981455394,2024-10-24 19:06:25
1732,54,71,19,8930e038ad7ffff,8930e038a0bffff,126.83258425305547,37.211351870373306,126.83902917164677,37.204370242306425,2024-10-24 19:07:03
1733,34,21,19,8930e039d17ffff,8930e039d57ffff,126.82084604484243,37.203312172457125,126.8172632299732,37.19644067758152,2024-10-24 19:07:58
1734,21,72,19,8930e039d57ffff,8930e038367ffff,126.81959543471737,37.19705704861719,126.81167590192848,37.206040531966714,2024-10-24 19:08:44
1735,50,6,19,8930e038e4fffff,8930e039dabffff,126.82271604963485,37.211268391531235,126.82475051879221,37.2047071103383,2024-10-24 19:10:21
1736,71,34,19,8930e038a0bffff,8930e039d17ffff,126.84033707399554,37.20361554449711,126.82082215812655,37.20183943680675,2024-10-24 19:10:45
1737,56,38,19,8930e038acfffff,8930e039d07ffff,126.83391609618619,37.205046796694326,126.8240698432357,37.20039399600741,2024-10-24 19:11:15
